timestamp,close,high,low,trade_count,open,volume,vwap
2026-03-06 18:37:00+00:00,603.5499,603.73,603.22,3100,603.63,180050,603.433512
2026-03-06 18:38:00+00:00,603.82,603.945,603.4,2442,603.54,153848,603.708593
2026-03-06 18:39:00+00:00,603.79,604.16,603.72,2782,603.84,152819,603.945549
2026-03-06 18:40:00+00:00,603.68,603.95,603.53,1915,603.77,97115,603.753357
2026-03-06 18:41:00+00:00,603.81,603.91,603.63,1766,603.6775,88185,603.778084
2026-03-06 18:42:00+00:00,603.94,604.26,603.8,2893,603.81,171302,604.088478
2026-03-06 18:43:00+00:00,604.2,604.28,603.87,1701,603.92,104990,604.039062
2026-03-06 18:44:00+00:00,604.08,604.35,603.94,1672,604.22,97193,604.177602
2026-03-06 18:45:00+00:00,604.1,604.215,603.81,2008,604.08,124282,604.053312
2026-03-06 18:46:00+00:00,603.87,604.23,603.83,1578,604.05,82947,604.082211
2026-03-06 18:47:00+00:00,603.76,604.05,603.65,1793,603.9,114282,603.817646
2026-03-06 18:48:00+00:00,603.89,604.04,603.62,1831,603.79,96841,603.830747
2026-03-06 18:49:00+00:00,604.13,604.17,603.78,2225,603.89,120351,603.969551
2026-03-06 18:50:00+00:00,603.3775,604.19,603.32,2951,604.15,282673,603.898772
2026-03-06 18:51:00+00:00,603.35,603.59,603.02,3039,603.4,178536,603.301129
2026-03-06 18:52:00+00:00,603.61,603.78,603.21,2636,603.34,156407,603.491206
2026-03-06 18:53:00+00:00,603.39,603.66,603.32,1691,603.62,103837,603.47798
2026-03-06 18:54:00+00:00,603.1,603.41,602.86,2339,603.39,122403,603.091352
2026-03-06 18:55:00+00:00,603.345,603.345,602.925,2002,603.11,117853,603.069266
2026-03-06 18:56:00+00:00,603.16,603.42,603.14,1640,603.34,103806,603.252027
2026-03-06 18:57:00+00:00,603.3,603.48,603.11,1937,603.17,111041,603.294156
2026-03-06 18:58:00+00:00,603.33,603.49,603.2,1411,603.3,85861,603.338305
2026-03-06 18:59:00+00:00,603.08,603.4,603.05,1529,603.34,99818,603.228191
2026-03-06 19:00:00+00:00,603.34,603.41,603.07,2585,603.09,158362,603.229767
2026-03-06 19:01:00+00:00,603.18,603.435,603.13,2568,603.33,162062,603.282011
2026-03-06 19:02:00+00:00,603.28,603.35,603.035,3601,603.17,220212,603.198019
2026-03-06 19:03:00+00:00,603.16,603.44,603.15,1733,603.3,104365,603.27637
2026-03-06 19:04:00+00:00,602.96,603.175,602.93,1631,603.17,93015,603.01839
2026-03-06 19:05:00+00:00,603.25,603.39,602.85,2366,602.96,190108,603.067688
2026-03-06 19:06:00+00:00,603.39,603.53,603.14,2455,603.24,152852,603.368391
2026-03-06 19:07:00+00:00,603.46,603.76,603.34,2511,603.39,150529,603.594548
2026-03-06 19:08:00+00:00,603.39,603.59,603.165,2300,603.445,126365,603.346204
2026-03-06 19:09:00+00:00,603.59,603.65,603.3,1666,603.38,92947,603.472151
2026-03-06 19:10:00+00:00,603.96,604.03,603.51,2391,603.58,150913,603.814979
2026-03-06 19:11:00+00:00,604.03,604.18,603.925,2415,603.96,166522,604.066143
2026-03-06 19:12:00+00:00,603.85,604.1899,603.73,2752,604.02,283535,603.922502
2026-03-06 19:13:00+00:00,604.23,604.25,603.87,1837,603.87,106130,604.017634
2026-03-06 19:14:00+00:00,604.1,604.37,603.94,1998,604.23,117988,604.143216
2026-03-06 19:15:00+00:00,604.11,604.11,603.82,1750,604.1,89111,603.963365
2026-03-06 19:16:00+00:00,603.97,604.23,603.84,2788,604.1,171419,604.078583
2026-03-06 19:17:00+00:00,603.7499,604.06,603.66,2347,603.98,146085,603.9166
2026-03-06 19:18:00+00:00,603.43,603.8561,603.11,2881,603.74,202906,603.455973
2026-03-06 19:19:00+00:00,603.6961,603.88,603.425,2852,603.43,168100,603.672143
2026-03-06 19:20:00+00:00,603.7099,603.84,603.55,2650,603.69,163146,603.656794
2026-03-06 19:21:00+00:00,603.34,603.745,603.18,2518,603.71,165033,603.395293
2026-03-06 19:22:00+00:00,603.03,603.485,603.01,2044,603.34,121232,603.27363
2026-03-06 19:23:00+00:00,603.41,603.74,602.77,5875,603.03,357882,603.191833
2026-03-06 19:24:00+00:00,602.92,603.41,602.91,3500,603.39,189673,603.177005
2026-03-06 19:25:00+00:00,602.9,603.06,602.67,3358,602.93,193240,602.884375
2026-03-06 19:26:00+00:00,603.23,603.32,602.81,2803,602.89,159455,603.033643
2026-03-06 19:27:00+00:00,603.57,603.76,603.22,3806,603.23,220700,603.553674
2026-03-06 19:28:00+00:00,603.36,603.58,603.31,2932,603.58,157146,603.422827
2026-03-06 19:29:00+00:00,603.53,603.66,603.37,2777,603.37,160299,603.545058
2026-03-06 19:30:00+00:00,603.75,604.0,603.38,4032,603.52,262488,603.732344
2026-03-06 19:31:00+00:00,603.88,603.99,603.565,2598,603.74,162542,603.765481
2026-03-06 19:32:00+00:00,603.44,603.87,603.3501,1850,603.87,106554,603.55401
2026-03-06 19:33:00+00:00,603.68,603.96,603.44,1959,603.44,97280,603.797594
2026-03-06 19:34:00+00:00,603.68,603.86,603.59,1736,603.68,160301,603.723721
2026-03-06 19:35:00+00:00,603.74,603.915,603.66,1366,603.69,86046,603.787613
2026-03-06 19:36:00+00:00,603.555,603.75,603.39,1621,603.75,90392,603.546827
2026-03-06 19:37:00+00:00,603.45,603.7,603.4199,1790,603.55,201265,603.516059
2026-03-06 19:38:00+00:00,603.04,603.46,602.71,3077,603.45,225964,603.015555
2026-03-06 19:39:00+00:00,603.19,603.26,602.99,1958,603.04,126591,603.101262
2026-03-06 19:40:00+00:00,603.64,603.685,603.14,2793,603.21,157117,603.385392
2026-03-06 19:41:00+00:00,603.93,604.025,603.42,3782,603.63,231262,603.737983
2026-03-06 19:42:00+00:00,603.82,604.02,603.7,3661,603.92,254670,603.835544
2026-03-06 19:43:00+00:00,603.61,603.98,603.59,2782,603.82,283081,603.812418
2026-03-06 19:44:00+00:00,603.03,603.61,603.02,2480,603.6039,150200,603.308988
2026-03-06 19:45:00+00:00,603.0,603.17,602.88,2637,603.02,165865,603.015204
2026-03-06 19:46:00+00:00,603.1,603.18,602.71,2663,602.99,141662,602.931542
2026-03-06 19:47:00+00:00,602.57,603.095,602.56,2156,603.09,113859,602.800116
2026-03-06 19:48:00+00:00,602.74,602.96,602.53,2197,602.59,132624,602.697879
2026-03-06 19:49:00+00:00,602.89,602.97,602.69,1563,602.74,87573,602.842383
2026-03-06 19:50:00+00:00,602.85,603.04,602.81,1985,602.88,171219,602.911379
2026-03-06 19:51:00+00:00,602.57,602.87,602.51,2238,602.86,128993,602.671887
2026-03-06 19:52:00+00:00,603.05,603.14,602.45,2408,602.57,150103,602.790531
2026-03-06 19:53:00+00:00,602.86,603.22,602.81,2006,603.06,129208,603.057663
2026-03-06 19:54:00+00:00,603.12,603.26,602.79,2120,602.86,116793,602.986707
2026-03-06 19:55:00+00:00,603.145,603.25,603.01,2285,603.12,133075,603.12447
2026-03-06 19:56:00+00:00,603.3,603.36,603.105,2012,603.16,102274,603.246939
2026-03-06 19:57:00+00:00,603.18,603.31,603.07,2069,603.3,102885,603.190594
2026-03-06 19:58:00+00:00,603.32,603.43,603.12,2039,603.16,135397,603.319889
2026-03-06 19:59:00+00:00,603.27,603.41,603.235,1618,603.33,96522,603.306004
2026-03-06 20:00:00+00:00,603.4,603.585,603.23,3615,603.26,291840,603.414781
2026-03-06 20:01:00+00:00,603.985,604.01,603.33,3546,603.39,279128,603.660425
2026-03-06 20:02:00+00:00,603.92,604.35,603.83,3377,603.97,463041,604.079297
2026-03-06 20:03:00+00:00,604.24,604.24,603.79,2037,603.93,126591,603.977992
2026-03-06 20:04:00+00:00,604.15,604.26,603.93,1944,604.22,116818,604.10665
2026-03-06 20:05:00+00:00,603.88,604.23,603.73,2860,604.135,168409,604.010526
2026-03-06 20:06:00+00:00,603.83,604.175,603.79,2163,603.85,123381,603.980131
2026-03-06 20:07:00+00:00,603.5801,603.86,603.56,2229,603.84,139846,603.738721
2026-03-06 20:08:00+00:00,603.2,603.67,603.09,2805,603.59,140536,603.385221
2026-03-06 20:09:00+00:00,603.07,603.25,603.02,1606,603.2,121411,603.145156
2026-03-06 20:10:00+00:00,601.91,603.23,601.865,7115,603.07,416418,602.496357
2026-03-06 20:11:00+00:00,601.67,602.02,601.43,5547,601.915,336797,601.675887
2026-03-06 20:12:00+00:00,601.355,601.84,601.355,3925,601.66,213040,601.617485
2026-03-06 20:13:00+00:00,601.78,601.79,601.28,4052,601.39,238420,601.530406
2026-03-06 20:14:00+00:00,601.89,602.0,601.6,2973,601.78,183119,601.842871
2026-03-06 20:15:00+00:00,601.54,601.91,601.24,2955,601.89,177385,601.578305
2026-03-06 20:16:00+00:00,601.89,602.2,601.55,3926,601.55,226986,601.943993
2026-03-06 20:17:00+00:00,602.05,602.44,601.9,3480,601.9,243083,602.198921
2026-03-06 20:18:00+00:00,601.9258,602.2686,601.7666,1924,602.07,116686,601.985823
2026-03-06 20:19:00+00:00,601.74,602.17,601.73,2256,601.93,120400,602.001666
2026-03-06 20:20:00+00:00,601.53,601.83,601.485,2232,601.735,111756,601.612387
2026-03-06 20:21:00+00:00,601.05,601.56,600.71,4245,601.51,231127,601.01389
2026-03-06 20:22:00+00:00,600.6699,601.05,600.64,3248,601.04,197846,600.859919
2026-03-06 20:23:00+00:00,600.61,600.91,600.5,3261,600.68,233339,600.700996
2026-03-06 20:24:00+00:00,600.42,600.8,600.34,3414,600.62,225501,600.572451
2026-03-06 20:25:00+00:00,600.07,600.47,600.0,4157,600.41,198276,600.177557
2026-03-06 20:26:00+00:00,599.925,600.08,599.69,4217,600.07,233482,599.852955
2026-03-06 20:27:00+00:00,599.34,599.98,599.33,3635,599.92,216625,599.616768
2026-03-06 20:28:00+00:00,599.62,599.85,599.3,2987,599.335,195761,599.624478
2026-03-06 20:29:00+00:00,599.53,599.76,599.4178,3437,599.62,189292,599.553432
2026-03-06 20:30:00+00:00,599.6501,599.81,599.16,8375,599.53,482521,599.529097
2026-03-06 20:31:00+00:00,599.38,599.8,599.2801,4106,599.63,237560,599.458661
2026-03-06 20:32:00+00:00,599.11,599.46,598.99,6369,599.39,420583,599.157962
2026-03-06 20:33:00+00:00,599.2895,599.37,598.91,5003,599.125,295834,599.095961
2026-03-06 20:34:00+00:00,599.16,599.43,599.16,4155,599.285,315658,599.300688
2026-03-06 20:35:00+00:00,598.98,599.182,598.7,5468,599.15,410617,598.872677
2026-03-06 20:36:00+00:00,598.61,599.24,598.595,3746,598.9701,220497,598.860437
2026-03-06 20:37:00+00:00,599.02,599.24,598.33,6555,598.6,408828,598.82937
2026-03-06 20:38:00+00:00,598.65,599.17,598.52,3444,599.0,420053,598.821962
2026-03-06 20:39:00+00:00,599.46,599.62,598.64,6161,598.65,617467,599.230382
2026-03-06 20:40:00+00:00,600.54,600.87,598.96,7656,599.48,471759,599.934517
2026-03-06 20:41:00+00:00,600.59,600.68,600.0,4379,600.54,264870,600.33733
2026-03-06 20:42:00+00:00,600.46,600.81,600.2,4939,600.61,293275,600.465236
2026-03-06 20:43:00+00:00,600.63,600.67,600.31,4009,600.45,226107,600.501471
2026-03-06 20:44:00+00:00,600.15,600.64,600.02,4054,600.63,236450,600.233868
2026-03-06 20:45:00+00:00,600.31,600.37,600.025,3874,600.15,223683,600.228163
2026-03-06 20:46:00+00:00,600.35,600.6501,600.15,4092,600.31,290864,600.354179
2026-03-06 20:47:00+00:00,600.4,600.59,600.2299,2902,600.34,163962,600.393782
2026-03-06 20:48:00+00:00,600.4,600.49,600.19,3517,600.38,188177,600.338105
2026-03-06 20:49:00+00:00,600.46,600.58,600.24,3858,600.39,234429,600.456693
2026-03-06 20:50:00+00:00,599.67,600.73,599.59,8180,600.44,473995,599.989261
2026-03-06 20:51:00+00:00,599.9,600.03,599.59,4361,599.67,275094,599.814758
2026-03-06 20:52:00+00:00,600.09,600.16,599.72,4725,599.89,300946,599.991181
2026-03-06 20:53:00+00:00,599.77,600.2199,599.69,4616,600.09,362463,599.91879
2026-03-06 20:54:00+00:00,600.141,600.19,599.72,6047,599.76,424006,599.970889
2026-03-06 20:55:00+00:00,599.76,600.24,599.48,7596,600.14,478704,599.819715
2026-03-06 20:56:00+00:00,600.0,600.05,599.66,5021,599.76,344336,599.897056
2026-03-06 20:57:00+00:00,600.37,600.43,599.9,5134,599.99,329012,600.194656
2026-03-06 20:58:00+00:00,600.295,600.49,600.12,5625,600.37,454226,600.339055
2026-03-06 20:59:00+00:00,599.81,600.3,599.73,15558,600.3,1363694,599.923174
2026-03-06 21:00:00+00:00,599.47,600.08,599.25,702,599.86,852271,599.738191
