timestamp,close,high,low,trade_count,open,volume,vwap
2026-03-06 15:06:00+00:00,473.81,474.06,473.5,1450,473.64,61171,473.832371
2026-03-06 15:07:00+00:00,473.0,473.84,472.8,1231,473.82,64448,473.107728
2026-03-06 15:08:00+00:00,473.65,473.7,472.83,963,473.03,28445,473.219344
2026-03-06 15:09:00+00:00,473.2699,473.64,473.07,1348,473.64,55885,473.393473
2026-03-06 15:10:00+00:00,472.81,473.36,472.81,1161,473.29,38263,473.146114
2026-03-06 15:11:00+00:00,472.92,473.1,472.62,1340,472.83,53822,472.85463
2026-03-06 15:12:00+00:00,472.56,472.93,472.0509,1311,472.93,51303,472.416219
2026-03-06 15:13:00+00:00,473.67,473.795,472.49,2435,472.5275,126699,473.147839
2026-03-06 15:14:00+00:00,473.12,473.88,473.05,1151,473.78,40968,473.473277
2026-03-06 15:15:00+00:00,472.75,473.42,472.69,982,473.13,41968,473.139179
2026-03-06 15:16:00+00:00,472.97,473.32,472.66,1017,472.735,37464,473.058731
2026-03-06 15:17:00+00:00,473.22,473.51,472.9,955,473.019,32979,473.282532
2026-03-06 15:18:00+00:00,473.31,473.38,473.05,1068,473.2499,44863,473.266139
2026-03-06 15:19:00+00:00,473.24,473.335,473.0,812,473.335,22097,473.137536
2026-03-06 15:20:00+00:00,473.7,473.95,473.23,1253,473.23,37723,473.657319
2026-03-06 15:21:00+00:00,473.68,473.85,473.41,963,473.715,28951,473.645166
2026-03-06 15:22:00+00:00,473.76,473.94,473.4,758,473.71,43728,473.584678
2026-03-06 15:23:00+00:00,473.97,474.06,473.76,1257,473.76,46930,473.960285
2026-03-06 15:24:00+00:00,474.68,474.86,474.0,3563,474.0,77754,474.480124
2026-03-06 15:25:00+00:00,474.45,474.755,474.09,1249,474.72,48002,474.288128
2026-03-06 15:26:00+00:00,474.87,475.04,474.13,2093,474.4628,128509,474.88027
2026-03-06 15:27:00+00:00,474.3799,475.14,474.351,1464,474.92,52929,474.78408
2026-03-06 15:28:00+00:00,474.0191,474.36,473.92,1217,474.34,39035,474.106544
2026-03-06 15:29:00+00:00,474.26,474.29,473.79,1024,473.97,38640,474.065126
2026-03-06 15:30:00+00:00,473.95,474.64,473.95,1125,474.25,39530,474.325038
2026-03-06 15:31:00+00:00,474.06,474.23,473.84,965,473.96,33924,473.985643
2026-03-06 15:32:00+00:00,474.03,474.17,473.7,994,474.1,35447,473.987779
2026-03-06 15:33:00+00:00,473.7299,474.015,473.59,1094,474.015,44266,473.81653
2026-03-06 15:34:00+00:00,473.66,473.9,473.51,691,473.655,20272,473.672842
2026-03-06 15:35:00+00:00,473.87,473.91,473.46,821,473.68,26324,473.652708
2026-03-06 15:36:00+00:00,474.1,474.28,473.5001,803,473.86,30355,473.788346
2026-03-06 15:37:00+00:00,474.04,474.2299,473.855,587,474.08,10487,474.101201
2026-03-06 15:38:00+00:00,474.13,474.33,474.08,643,474.085,20755,474.165514
2026-03-06 15:39:00+00:00,473.8,474.1599,473.604,671,474.13,17638,473.881999
2026-03-06 15:40:00+00:00,473.58,473.88,473.56,742,473.82,15562,473.742293
2026-03-06 15:41:00+00:00,473.71,473.73,473.22,1074,473.612,54106,473.440786
2026-03-06 15:42:00+00:00,473.85,474.1,473.67,726,473.75,122967,473.863661
2026-03-06 15:43:00+00:00,473.21,474.09,473.18,848,473.9,26602,473.69516
2026-03-06 15:44:00+00:00,473.45,473.65,473.13,715,473.19,15623,473.30788
2026-03-06 15:45:00+00:00,473.575,473.87,473.2351,736,473.51,24502,473.496109
2026-03-06 15:46:00+00:00,473.27,473.585,473.05,761,473.585,21130,473.340033
2026-03-06 15:47:00+00:00,473.3751,473.61,473.3,637,473.32,15754,473.4359
2026-03-06 15:48:00+00:00,473.0737,473.43,472.91,943,473.31,90398,473.126455
2026-03-06 15:49:00+00:00,472.83,473.0,472.6173,627,473.0,16137,472.789949
2026-03-06 15:50:00+00:00,472.29,472.86,472.28,593,472.86,15287,472.588448
2026-03-06 15:51:00+00:00,472.1975,472.5,472.1975,688,472.29,15696,472.372854
2026-03-06 15:52:00+00:00,472.1,472.32,471.94,801,472.29,23393,472.060333
2026-03-06 15:53:00+00:00,472.445,472.445,471.73,688,472.06,17946,472.08979
2026-03-06 15:54:00+00:00,472.4,472.69,472.4,522,472.49,15725,472.594515
2026-03-06 15:55:00+00:00,472.25,472.45,472.1,567,472.38,10277,472.271411
2026-03-06 15:56:00+00:00,472.66,472.77,472.26,527,472.28,9961,472.58438
2026-03-06 15:57:00+00:00,472.67,472.88,472.46,499,472.61,9913,472.639683
2026-03-06 15:58:00+00:00,472.75,473.0,472.51,603,472.83,20014,472.692635
2026-03-06 15:59:00+00:00,472.43,472.86,472.43,575,472.65,20136,472.617269
2026-03-06 16:00:00+00:00,472.385,472.725,472.32,556,472.5,12322,472.509098
2026-03-06 16:01:00+00:00,472.61,472.85,472.27,570,472.4,19136,472.704273
2026-03-06 16:02:00+00:00,472.62,472.7082,472.4301,428,472.5,5059,472.598806
2026-03-06 16:03:00+00:00,472.87,472.95,472.5516,467,472.5516,9690,472.675351
2026-03-06 16:04:00+00:00,473.0501,473.21,472.78,511,472.84,9035,473.044516
2026-03-06 16:05:00+00:00,472.59,473.1,472.59,550,473.0,10355,472.797327
2026-03-06 16:06:00+00:00,472.68,473.0,472.55,560,472.63,15475,472.711491
2026-03-06 16:07:00+00:00,472.84,473.0,472.685,464,472.79,13089,472.817342
2026-03-06 16:08:00+00:00,472.75,472.96,472.6,523,472.78,10697,472.808933
2026-03-06 16:09:00+00:00,472.72,472.83,472.45,583,472.59,10802,472.699686
2026-03-06 16:10:00+00:00,472.215,472.72,472.16,601,472.62,15440,472.453609
2026-03-06 16:11:00+00:00,472.04,472.31,471.85,610,472.19,13130,472.140546
2026-03-06 16:12:00+00:00,472.52,472.52,472.02,542,472.055,8220,472.265864
2026-03-06 16:13:00+00:00,472.41,472.52,472.34,449,472.52,7640,472.40234
2026-03-06 16:14:00+00:00,472.56,472.62,472.3027,557,472.4,11747,472.44779
2026-03-06 16:15:00+00:00,473.15,473.15,472.55,709,472.57,20505,472.824453
2026-03-06 16:16:00+00:00,473.06,473.4481,473.03,642,473.03,16103,473.264149
2026-03-06 16:17:00+00:00,472.86,473.19,472.86,524,473.05,10956,473.070389
2026-03-06 16:18:00+00:00,472.95,473.1649,472.89,480,472.89,7244,473.015524
2026-03-06 16:19:00+00:00,473.07,473.16,472.87,552,472.9551,17436,473.038877
2026-03-06 16:20:00+00:00,472.86,473.27,472.86,499,473.16,6163,473.048363
2026-03-06 16:21:00+00:00,472.75,473.0,472.56,629,472.83,14494,472.767607
2026-03-06 16:22:00+00:00,472.54,472.71,472.4,499,472.71,8626,472.587444
2026-03-06 16:23:00+00:00,472.24,472.52,472.24,468,472.52,5624,472.361308
2026-03-06 16:24:00+00:00,472.29,472.4599,472.14,478,472.3,8242,472.284568
2026-03-06 16:25:00+00:00,472.055,472.34,472.05,592,472.285,21650,472.169146
2026-03-06 16:26:00+00:00,471.92,472.2496,471.9,792,472.055,47755,472.104356
2026-03-06 16:27:00+00:00,472.2,472.2,471.9445,461,471.97,7193,472.064799
2026-03-06 16:28:00+00:00,472.5,472.5,472.16,567,472.24,17344,472.272868
2026-03-06 16:29:00+00:00,472.445,472.47,472.2822,469,472.45,8078,472.405725
2026-03-06 16:30:00+00:00,472.515,472.83,472.5,471,472.5,20404,472.640656
2026-03-06 16:31:00+00:00,472.54,472.66,472.46,473,472.505,8037,472.547145
2026-03-06 16:32:00+00:00,472.3,472.52,472.23,490,472.52,9660,472.366445
2026-03-06 16:33:00+00:00,471.92,472.3,471.58,982,472.295,48075,471.916216
2026-03-06 16:34:00+00:00,472.02,472.16,471.88,688,472.02,24732,471.994892
2026-03-06 16:35:00+00:00,471.94,472.12,471.8,599,472.05,21342,472.025575
2026-03-06 16:36:00+00:00,472.045,472.32,471.94,791,472.03,33604,472.064944
2026-03-06 16:37:00+00:00,472.14,472.25,472.01,819,472.02,60753,472.129724
2026-03-06 16:38:00+00:00,471.98,472.235,471.88,533,472.1001,10539,472.088724
2026-03-06 16:39:00+00:00,471.36,471.92,471.2876,663,471.92,17020,471.489529
2026-03-06 16:40:00+00:00,471.52,471.62,470.93,819,471.42,28218,471.166063
2026-03-06 16:41:00+00:00,471.815,471.93,471.6,541,471.6,22122,471.87519
2026-03-06 16:42:00+00:00,472.12,472.1599,471.82,603,471.9,27666,471.952316
2026-03-06 16:43:00+00:00,472.42,472.46,472.07,479,472.16,8756,472.333959
2026-03-06 16:44:00+00:00,472.37,472.4699,472.2021,454,472.36,7696,472.309471
2026-03-06 16:45:00+00:00,472.7,472.71,472.33,576,472.345,20208,472.53828
2026-03-06 16:46:00+00:00,472.9689,472.99,472.59,567,472.73,18446,472.798429
2026-03-06 16:47:00+00:00,472.6,472.8058,472.475,539,472.79,14254,472.648228
2026-03-06 16:48:00+00:00,472.495,472.669,472.4631,484,472.61,9437,472.583084
2026-03-06 16:49:00+00:00,472.47,472.74,472.45,518,472.55,14771,472.628754
2026-03-06 16:50:00+00:00,472.49,472.62,472.39,437,472.41,6575,472.518482
2026-03-06 16:51:00+00:00,472.6,472.65,472.51,437,472.56,5947,472.598655
2026-03-06 16:52:00+00:00,472.87,472.945,472.63,592,472.64,21575,472.842552
2026-03-06 16:53:00+00:00,472.86,472.96,472.69,584,472.845,11368,472.840834
2026-03-06 16:54:00+00:00,472.28,472.864,472.28,520,472.82,8103,472.58474
2026-03-06 16:55:00+00:00,472.245,472.3899,472.09,497,472.32,30470,472.16171
2026-03-06 16:56:00+00:00,472.32,472.33,472.0,580,472.29,33017,472.254086
2026-03-06 16:57:00+00:00,471.48,472.57,471.3301,1546,472.29,114676,471.903337
2026-03-06 16:58:00+00:00,472.52,472.58,471.275,1461,471.405,112411,471.946335
2026-03-06 16:59:00+00:00,472.25,472.49,472.21,536,472.49,8025,472.289935
2026-03-06 17:00:00+00:00,472.3,472.42,472.1101,580,472.34,28264,472.275599
2026-03-06 17:01:00+00:00,472.15,472.53,472.08,511,472.23,12010,472.333438
2026-03-06 17:02:00+00:00,471.77,472.22,471.73,510,472.155,12735,471.932274
2026-03-06 17:03:00+00:00,471.91,472.02,471.7001,244,471.77,19814,471.753415
2026-03-06 17:04:00+00:00,471.64,472.23,471.63,205,472.02,21930,471.761818
2026-03-06 17:05:00+00:00,471.58,471.76,471.32,354,471.63,20508,471.559778
2026-03-06 17:06:00+00:00,471.5,471.82,471.5,264,471.55,7828,471.649082
2026-03-06 17:07:00+00:00,471.37,471.6,471.25,434,471.51,25731,471.485779
2026-03-06 17:08:00+00:00,471.681,471.69,471.28,305,471.31,9634,471.432241
2026-03-06 17:09:00+00:00,471.9206,472.04,471.5,503,471.5701,45432,471.863375
2026-03-06 17:10:00+00:00,472.09,472.25,471.96,359,471.97,25290,472.025953
2026-03-06 17:11:00+00:00,472.0,472.1599,471.85,322,472.1,9454,471.98805
2026-03-06 17:12:00+00:00,472.0,472.06,471.85,337,472.06,14336,471.958857
2026-03-06 17:13:00+00:00,471.94,472.11,471.84,459,471.9,22325,471.969441
2026-03-06 17:14:00+00:00,471.95,471.97,471.72,302,471.88,18201,471.904286
2026-03-06 17:15:00+00:00,471.99,472.15,471.93,361,471.97,18036,472.025219
2026-03-06 17:16:00+00:00,471.67,472.05,471.66,199,472.05,4515,471.842869
2026-03-06 17:17:00+00:00,472.06,472.06,471.63,351,471.6301,9019,471.816765
2026-03-06 17:18:00+00:00,472.26,472.34,472.01,583,472.0781,39625,472.230773
2026-03-06 17:19:00+00:00,472.555,472.59,472.185,332,472.27,13805,472.414506
2026-03-06 17:20:00+00:00,472.26,472.69,472.18,241,472.59,9849,472.288329
2026-03-06 17:21:00+00:00,472.4,472.435,472.26,215,472.2645,6121,472.349265
2026-03-06 17:22:00+00:00,472.55,472.76,472.32,360,472.42,17880,472.554584
2026-03-06 17:23:00+00:00,472.365,472.58,472.31,368,472.45,21308,472.438627
2026-03-06 17:24:00+00:00,472.66,472.67,472.34,229,472.37,6195,472.582556
2026-03-06 17:25:00+00:00,472.24,472.67,472.18,276,472.67,7052,472.328606
2026-03-06 17:26:00+00:00,472.1503,472.3129,472.02,300,472.15,15089,472.149874
2026-03-06 17:27:00+00:00,472.25,472.3425,472.12,238,472.25,6079,472.254775
2026-03-06 17:28:00+00:00,472.56,472.56,472.116,259,472.245,6468,472.267499
2026-03-06 17:29:00+00:00,472.465,472.71,472.465,277,472.55,9735,472.576597
2026-03-06 17:30:00+00:00,472.865,472.92,472.35,376,472.51,17809,472.664852
2026-03-06 17:31:00+00:00,473.07,473.07,472.82,515,472.91,30793,472.939439
2026-03-06 17:32:00+00:00,473.05,473.1,472.9156,370,473.01,11542,473.013613
2026-03-06 17:33:00+00:00,473.27,473.33,472.98,260,472.98,6122,473.208348
2026-03-06 17:34:00+00:00,473.26,473.31,473.08,315,473.29,18597,473.198473
2026-03-06 17:35:00+00:00,473.08,473.29,473.042,427,473.29,24219,473.171574
2026-03-06 17:36:00+00:00,473.24,473.4,473.12,487,473.12,57335,473.313049
2026-03-06 17:37:00+00:00,472.92,473.16,472.8201,255,473.16,13444,472.889048
2026-03-06 17:38:00+00:00,472.69,472.96,472.6701,327,472.91,13163,472.75605
2026-03-06 17:39:00+00:00,472.7,472.85,472.58,287,472.67,12492,472.730371
2026-03-06 17:40:00+00:00,472.5,472.75,472.5,208,472.69,5745,472.640702
2026-03-06 17:41:00+00:00,472.4,472.54,472.37,368,472.5,11575,472.461291
2026-03-06 17:42:00+00:00,472.11,472.365,472.08,483,472.36,39877,472.24116
2026-03-06 17:43:00+00:00,472.035,472.11,471.9412,331,472.054,18967,472.011356
2026-03-06 17:44:00+00:00,472.01,472.19,472.01,335,472.01,7267,472.11635
2026-03-06 17:45:00+00:00,471.8,472.08,471.78,444,472.05,14478,471.928239
2026-03-06 17:46:00+00:00,472.1177,472.21,471.76,318,471.76,12681,472.071855
2026-03-06 17:47:00+00:00,472.05,472.07,471.88,266,472.06,7667,471.988574
2026-03-06 17:48:00+00:00,472.19,472.29,471.98,247,472.05,9977,472.123209
2026-03-06 17:49:00+00:00,472.16,472.33,472.0309,409,472.25,20107,472.223485
2026-03-06 17:50:00+00:00,472.26,472.36,472.16,290,472.16,15929,472.300664
2026-03-06 17:51:00+00:00,472.1369,472.27,472.135,210,472.22,33334,472.221832
2026-03-06 17:52:00+00:00,472.2,472.25,471.97,342,472.13,16130,472.09988
2026-03-06 17:53:00+00:00,471.7,472.17,471.61,376,472.1506,12646,471.835847
2026-03-06 17:54:00+00:00,471.76,471.93,471.665,328,471.665,12590,471.858915
2026-03-06 17:55:00+00:00,471.7,471.92,471.62,331,471.774,20802,471.72978
2026-03-06 17:56:00+00:00,471.8,471.86,471.6,268,471.705,3819,471.737217
2026-03-06 17:57:00+00:00,472.01,472.2,471.8103,312,471.83,16654,472.013604
2026-03-06 17:58:00+00:00,472.16,472.23,471.88,177,471.93,9035,472.120795
2026-03-06 17:59:00+00:00,472.34,472.37,472.17,233,472.2515,5859,472.288585
2026-03-06 18:00:00+00:00,472.18,472.47,472.18,191,472.28,4475,472.339478
2026-03-06 18:01:00+00:00,472.61,472.6699,472.21,213,472.22,14399,472.529373
2026-03-06 18:02:00+00:00,472.6,472.76,472.57,236,472.57,10423,472.7055
2026-03-06 18:03:00+00:00,472.4999,472.56,472.3401,160,472.56,6688,472.369968
2026-03-06 18:04:00+00:00,472.44,472.5,472.19,173,472.5,4065,472.291908
2026-03-06 18:05:00+00:00,472.54,472.59,472.27,188,472.45,3625,472.391711
2026-03-06 18:06:00+00:00,472.46,472.67,472.44,166,472.54,26114,472.553946
2026-03-06 18:07:00+00:00,472.66,472.73,472.44,230,472.44,11259,472.591377
2026-03-06 18:08:00+00:00,472.6706,472.7,472.5,188,472.665,4155,472.643178
2026-03-06 18:09:00+00:00,472.7,472.95,472.65,205,472.7,6616,472.79253
2026-03-06 18:10:00+00:00,472.4517,472.76,472.4517,154,472.76,3565,472.559112
2026-03-06 18:11:00+00:00,472.7,472.7512,472.41,245,472.46,11194,472.550837
2026-03-06 18:12:00+00:00,472.66,472.76,472.57,161,472.76,2658,472.657562
2026-03-06 18:13:00+00:00,472.89,472.92,472.57,404,472.61,19883,472.751599
2026-03-06 18:14:00+00:00,472.7,472.92,472.7,286,472.9,9948,472.860561
2026-03-06 18:15:00+00:00,472.77,472.77,472.61,211,472.725,6686,472.680087
2026-03-06 18:16:00+00:00,472.6656,472.77,472.59,198,472.77,5049,472.700096
2026-03-06 18:17:00+00:00,472.5501,472.69,472.55,322,472.68,18662,472.621668
2026-03-06 18:18:00+00:00,472.68,472.77,472.585,216,472.585,6530,472.678098
2026-03-06 18:19:00+00:00,472.605,472.71,472.57,241,472.68,9845,472.636705
2026-03-06 18:20:00+00:00,472.8,472.93,472.605,276,472.605,18190,472.79261
2026-03-06 18:21:00+00:00,472.82,472.95,472.78,152,472.8166,3361,472.873836
2026-03-06 18:22:00+00:00,472.89,472.95,472.755,230,472.83,9590,472.862029
2026-03-06 18:23:00+00:00,473.0,473.12,472.87,323,472.97,14359,472.992822
2026-03-06 18:24:00+00:00,472.95,473.08,472.9,201,473.06,3896,473.002673
2026-03-06 18:25:00+00:00,473.21,473.31,472.92,209,473.0,5890,473.112509
2026-03-06 18:26:00+00:00,473.01,473.215,473.01,203,473.16,3934,473.125193
2026-03-06 18:27:00+00:00,472.98,473.1574,472.98,233,473.09,12474,473.052289
2026-03-06 18:28:00+00:00,473.04,473.21,473.01,209,473.02,8458,473.123397
2026-03-06 18:29:00+00:00,473.24,473.25,473.04,223,473.05,26880,473.212402
2026-03-06 18:30:00+00:00,473.16,473.3399,473.07,393,473.19,27825,473.189284
2026-03-06 18:31:00+00:00,473.26,473.28,473.08,202,473.22,3287,473.214223
2026-03-06 18:32:00+00:00,473.235,473.35,473.135,192,473.255,3194,473.281338
2026-03-06 18:33:00+00:00,473.2234,473.42,473.1908,204,473.2829,6845,473.353087
2026-03-06 18:34:00+00:00,473.3656,473.39,473.15,168,473.2,4265,473.281488
2026-03-06 18:35:00+00:00,473.1921,473.39,473.13,179,473.39,3078,473.21707
2026-03-06 18:36:00+00:00,473.245,473.45,473.1301,247,473.17,11035,473.302521
2026-03-06 18:37:00+00:00,473.46,473.48,473.28,199,473.2945,5814,473.401125
2026-03-06 18:38:00+00:00,473.5,473.5,473.38,204,473.4,5340,473.467057
2026-03-06 18:39:00+00:00,473.74,473.9199,473.43,496,473.46,29507,473.601136
2026-03-06 18:40:00+00:00,473.625,473.74,473.62,217,473.69,8684,473.660587
2026-03-06 18:41:00+00:00,473.7,473.85,473.54,245,473.64,9627,473.697888
2026-03-06 18:42:00+00:00,474.18,474.2549,473.69,530,473.69,34165,473.932036
2026-03-06 18:43:00+00:00,474.43,474.5,474.23,384,474.27,18246,474.330326
2026-03-06 18:44:00+00:00,474.57,474.58,474.465,212,474.465,6780,474.540282
2026-03-06 18:45:00+00:00,474.6304,474.7434,474.56,241,474.58,14181,474.655471
2026-03-06 18:46:00+00:00,474.395,474.63,474.39,210,474.63,7359,474.497872
2026-03-06 18:47:00+00:00,474.64,474.69,474.3375,207,474.45,110319,474.527749
2026-03-06 18:48:00+00:00,474.28,474.645,474.27,253,474.645,10329,474.423176
2026-03-06 18:49:00+00:00,474.23,474.31,474.16,171,474.31,6852,474.243629
2026-03-06 18:50:00+00:00,474.08,474.28,474.08,206,474.23,9583,474.201237
2026-03-06 18:51:00+00:00,473.97,474.1368,473.88,245,474.06,13652,474.04907
2026-03-06 18:52:00+00:00,473.9692,474.13,473.91,160,473.99,5250,474.012593
2026-03-06 18:53:00+00:00,473.995,474.09,473.95,198,473.95,7603,474.02908
2026-03-06 18:54:00+00:00,473.87,474.03,473.7801,227,474.03,8105,473.852717
2026-03-06 18:55:00+00:00,474.0,474.03,473.84,139,473.87,3879,473.912465
2026-03-06 18:56:00+00:00,474.01,474.12,474.0,151,474.07,5120,474.069679
2026-03-06 18:57:00+00:00,474.09,474.25,473.995,215,473.995,6101,474.128745
2026-03-06 18:58:00+00:00,474.315,474.4276,474.115,203,474.115,8893,474.270586
2026-03-06 18:59:00+00:00,474.195,474.47,474.195,311,474.3424,20808,474.382028
2026-03-06 19:00:00+00:00,474.34,474.37,474.13,323,474.21,14489,474.246047
2026-03-06 19:01:00+00:00,474.34,474.41,474.27,367,474.37,14406,474.306041
2026-03-06 19:02:00+00:00,474.35,474.4,474.3,180,474.32,5305,474.334654
2026-03-06 19:03:00+00:00,474.45,474.5,474.29,261,474.35,11615,474.389933
2026-03-06 19:04:00+00:00,474.48,474.62,474.44,216,474.45,5878,474.508318
2026-03-06 19:05:00+00:00,474.25,474.49,474.13,327,474.49,11206,474.280407
2026-03-06 19:06:00+00:00,474.475,474.49,474.25,325,474.25,23095,474.415235
2026-03-06 19:07:00+00:00,474.74,474.8,474.44,314,474.48,45905,474.65455
2026-03-06 19:08:00+00:00,474.65,474.79,474.5,238,474.7517,8275,474.643052
2026-03-06 19:09:00+00:00,474.825,474.89,474.645,263,474.665,13937,474.785891
2026-03-06 19:10:00+00:00,474.815,474.89,474.7679,217,474.77,12243,474.824965
2026-03-06 19:11:00+00:00,474.83,474.91,474.77,412,474.835,24615,474.842811
2026-03-06 19:12:00+00:00,474.8,474.83,474.69,262,474.83,7851,474.755183
2026-03-06 19:13:00+00:00,474.96,474.99,474.87,347,474.89,13304,474.929369
2026-03-06 19:14:00+00:00,475.148,475.148,474.88,847,474.97,39666,475.015467
2026-03-06 19:15:00+00:00,475.12,475.18,475.02,487,475.13,19398,475.102328
2026-03-06 19:16:00+00:00,475.355,475.38,475.09,536,475.13,20692,475.186577
2026-03-06 19:17:00+00:00,475.19,475.43,475.18,430,475.38,12087,475.326931
2026-03-06 19:18:00+00:00,475.25,475.29,475.16,282,475.175,11199,475.214454
2026-03-06 19:19:00+00:00,475.42,475.46,475.26,217,475.29,8597,475.318017
2026-03-06 19:20:00+00:00,475.27,475.46,475.27,337,475.435,11023,475.392163
2026-03-06 19:21:00+00:00,475.1,475.29,475.0101,283,475.27,10039,475.099489
2026-03-06 19:22:00+00:00,474.67,475.025,474.67,588,475.0,28943,474.840416
2026-03-06 19:23:00+00:00,474.73,474.91,474.625,401,474.73,14957,474.785642
2026-03-06 19:24:00+00:00,474.86,474.86,474.69,293,474.69,20033,474.749014
2026-03-06 19:25:00+00:00,474.77,474.89,474.64,306,474.865,19101,474.769656
2026-03-06 19:26:00+00:00,474.765,474.88,474.5601,341,474.77,11161,474.727829
2026-03-06 19:27:00+00:00,474.83,475.0,474.79,293,474.8,11221,474.888324
2026-03-06 19:28:00+00:00,474.68,474.82,474.61,304,474.82,8147,474.720685
2026-03-06 19:29:00+00:00,474.6,474.745,474.54,227,474.67,8509,474.60721
2026-03-06 19:30:00+00:00,474.5,474.74,474.48,329,474.57,11164,474.624726
2026-03-06 19:31:00+00:00,474.61,474.63,474.45,378,474.52,11306,474.580975
2026-03-06 19:32:00+00:00,474.75,474.76,474.6001,235,474.63,4882,474.676802
2026-03-06 19:33:00+00:00,474.68,474.835,474.6,326,474.67,13985,474.699042
2026-03-06 19:34:00+00:00,474.59,474.67,474.42,320,474.6661,12371,474.586813
2026-03-06 19:35:00+00:00,474.63,474.63,474.55,187,474.59,5115,474.595631
2026-03-06 19:36:00+00:00,474.4,474.67,474.4,174,474.67,3499,474.519999
2026-03-06 19:37:00+00:00,474.41,474.45,474.31,286,474.4393,8272,474.380567
2026-03-06 19:38:00+00:00,474.185,474.339,473.95,388,474.339,16905,474.134226
2026-03-06 19:39:00+00:00,474.13,474.21,473.9,271,474.15,9160,474.01761
2026-03-06 19:40:00+00:00,474.1,474.24,473.99,182,473.99,6186,474.15914
2026-03-06 19:41:00+00:00,474.27,474.34,474.0301,167,474.06,4749,474.188706
2026-03-06 19:42:00+00:00,474.2996,474.2996,474.1401,173,474.21,4845,474.211567
2026-03-06 19:43:00+00:00,474.2,474.34,474.18,189,474.23,4932,474.256722
2026-03-06 19:44:00+00:00,473.91,474.18,473.8701,352,474.17,32449,473.955064
2026-03-06 19:45:00+00:00,473.94,473.985,473.785,333,473.95,12849,473.870054
2026-03-06 19:46:00+00:00,473.93,473.96,473.8,327,473.9147,15943,473.898777
2026-03-06 19:47:00+00:00,473.87,473.98,473.81,246,473.94,8794,473.894568
2026-03-06 19:48:00+00:00,474.07,474.1082,473.8,336,473.8201,13766,473.917625
2026-03-06 19:49:00+00:00,474.11,474.18,473.97,291,474.09,9678,474.048341
2026-03-06 19:50:00+00:00,474.3,474.35,474.07,221,474.08,6985,474.278511
2026-03-06 19:51:00+00:00,474.1735,474.32,474.06,376,474.32,15473,474.156155
2026-03-06 19:52:00+00:00,474.25,474.25,474.08,191,474.13,9444,474.135203
2026-03-06 19:53:00+00:00,474.31,474.4,474.24,194,474.27,57546,474.31672
2026-03-06 19:54:00+00:00,474.31,474.45,474.3,205,474.32,6312,474.373913
2026-03-06 19:55:00+00:00,474.195,474.35,474.13,202,474.325,5603,474.202362
2026-03-06 19:56:00+00:00,474.1,474.27,474.03,302,474.197,12010,474.136387
2026-03-06 19:57:00+00:00,474.2,474.22,474.02,247,474.0563,8176,474.114635
2026-03-06 19:58:00+00:00,474.3,474.34,474.08,214,474.11,5394,474.247042
2026-03-06 19:59:00+00:00,474.09,474.26,474.09,247,474.25,6587,474.191558
2026-03-06 20:00:00+00:00,474.102,474.31,473.91,308,474.06,9371,474.097633
2026-03-06 20:01:00+00:00,474.02,474.21,473.94,293,474.16,10639,474.038846
2026-03-06 20:02:00+00:00,474.165,474.32,474.09,247,474.12,7676,474.22319
2026-03-06 20:03:00+00:00,474.2283,474.25,474.09,195,474.165,5786,474.155709
2026-03-06 20:04:00+00:00,473.81,474.18,473.728,305,474.155,11339,473.893235
2026-03-06 20:05:00+00:00,473.98,474.0921,473.86,267,473.86,11390,473.981937
2026-03-06 20:06:00+00:00,474.055,474.19,473.98,159,473.98,3292,474.095035
2026-03-06 20:07:00+00:00,474.2,474.24,473.98,230,474.03,10037,474.139566
2026-03-06 20:08:00+00:00,473.865,474.14,473.78,170,474.14,5182,473.931494
2026-03-06 20:09:00+00:00,474.02,474.02,473.84,157,473.86,3385,473.936728
2026-03-06 20:10:00+00:00,473.62,474.03,473.53,490,473.98,29709,473.764243
2026-03-06 20:11:00+00:00,473.7846,473.82,473.59,548,473.615,31177,473.737324
2026-03-06 20:12:00+00:00,473.71,473.88,473.71,407,473.79,19055,473.810191
2026-03-06 20:13:00+00:00,473.75,473.8382,473.65,207,473.69,5979,473.756485
2026-03-06 20:14:00+00:00,473.69,473.81,473.63,288,473.7382,11392,473.737105
2026-03-06 20:15:00+00:00,473.73,473.75,473.6,237,473.61,6386,473.683501
2026-03-06 20:16:00+00:00,473.88,473.9205,473.735,420,473.76,20906,473.819103
2026-03-06 20:17:00+00:00,473.85,473.9,473.78,226,473.86,7755,473.839419
2026-03-06 20:18:00+00:00,473.8087,473.92,473.72,290,473.83,10796,473.853726
2026-03-06 20:19:00+00:00,473.62,473.78,473.6,183,473.74,5568,473.708656
2026-03-06 20:20:00+00:00,473.665,473.67,473.54,301,473.62,57493,473.602021
2026-03-06 20:21:00+00:00,473.63,473.68,473.41,373,473.68,14679,473.50326
2026-03-06 20:22:00+00:00,473.78,473.78,473.6,494,473.634,27431,473.694266
2026-03-06 20:23:00+00:00,473.785,473.9613,473.75,321,473.82,14748,473.866527
2026-03-06 20:24:00+00:00,473.91,474.03,473.71,505,473.785,17137,473.826085
2026-03-06 20:25:00+00:00,474.11,474.17,473.884,323,473.9536,11582,474.035665
2026-03-06 20:26:00+00:00,473.72,474.15,473.67,452,474.13,27658,473.753829
